#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:clock" name="distribution">
#            <parameter id="ucldMean.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.21" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.169" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.170" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:clock" name="distribution">
#            <parameter id="ucldStdev.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.23" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.24" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="ingroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="ingroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="HQ613402|034-KS|DRC|2008-12-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HQ613403|M-M|DRC|2007-08-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242792|Gabon|Gabon|1994-12-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242793|1Eko|Gabon|1996-02" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242794|2Nza|Gabon|1996-10-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242800|Ilembe|Gabon|2002-02-23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KF113529|Kelle_2|COG|2003-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KP271018|Lomela-Lokolia16|DRC|2014-08-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KU182905|Kikwit-9510621|DRC|1995-05-04" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH613311|Muembe.1|DRC|2017-05-07" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH733477|BIK009-Bikoro|DRC|2018-05-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MK007330|18FHV090-Beni|DRC|2018-07-28" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:clock" id="RelaxedClock.c:clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ucldStdev.c:clock" id="LogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.22" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="28" id="rateCategories.c:clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.EBOV_reference_set_15_cds_1,2	treeLikelihood.EBOV_reference_set_15_cds_3	treeLikelihood.EBOV_reference_set_15_ig	TreeHeight	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant	mrca.date(ingroup)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
5351000	-37228.656822289566	-37152.18685758234	-76.46996470722958	-15523.26129112107	-11521.313805680364	-10107.611760780901	51.63883088668081	12.80130248815984	13.520801241874034	8.01250330964643	0.2928151438816923	1.927680937955662	1.529351984433704	35.71866066367147	-64.6752082834354	1972.5111505228679	3.8316838371919333E-4	0.7596365349684506	4.1640952031513675E-4	6.401977023212097E-8	0.6382775500269178
5352000	-37232.735775171175	-37155.9240365179	-76.81173865327922	-15527.659225008087	-11520.344468847741	-10107.92034266207	48.51803388800725	12.80130248815984	13.520801241874034	8.01250330964643	0.2960432275315506	1.7670074231188682	1.6970880475337078	29.86459544786269	-65.40307226246053	1974.2101930533208	3.793514073944213E-4	0.688758468377875	4.1887656256801083E-4	4.624950483681825E-8	0.5332684411158608
5353000	-37228.76692682937	-37150.904226490326	-77.86270033904289	-15527.477122295883	-11511.059226386405	-10112.367877808036	48.876064641704744	14.624628567578252	14.897271974464292	8.01250330964643	0.2962756829524395	1.8998356829248186	1.552110377773232	46.22604623465464	-65.09263128281799	1973.973983212131	3.86108421979901E-4	0.8425509687546745	4.157197393825563E-4	6.331655249385418E-8	0.6272419384574914
5354000	-37225.038976943506	-37148.76480073941	-76.27417620409447	-15526.34441107246	-11513.476089447233	-10108.944300219715	49.74737648406776	9.821010175595273	14.897271974464292	8.01250330964643	0.3109287804207061	1.7974015838854274	1.6316486847981206	25.92173082466762	-64.7933642094764	1974.4372331856812	3.86108421979901E-4	0.8632797913848067	4.240663930374867E-4	6.705187757843229E-8	0.6517203440468573
5355000	-37226.03021951477	-37150.66363532412	-75.36658419065118	-15528.687697512516	-11511.78602074071	-10110.189917070888	49.96610151987384	9.821010175595273	14.897271974464292	8.01250330964643	0.3120243968357997	1.863644857208819	1.5572151996830008	28.974396611421614	-64.30999477242095	1974.7931333569095	3.86108421979901E-4	0.6964974665466597	4.1238834301787644E-4	4.9536459310784017E-8	0.5816237488128952
5356000	-37232.09221379596	-37156.67825660328	-75.41395719267739	-15527.448341263753	-11514.516962592323	-10114.712952747199	52.6851628554581	9.821010175595273	14.897271974464292	8.01250330964643	0.33085116624262745	1.7597258379716687	1.629289521950767	33.59836584206583	-64.41065762819497	1973.9510962473007	3.892345157177146E-4	0.6411988085166507	4.0745714699249604E-4	4.8861635745520096E-8	0.5954548418907635
5357000	-37223.650716772274	-37150.17202462144	-73.47869215083634	-15527.75593016926	-11510.381018803946	-10112.035075648231	47.480015615066186	9.821010175595273	14.897271974464292	8.01250330964643	0.33085116624262745	1.7362810001332183	1.6547895377521293	33.13002815849147	-62.43455576824067	1975.657085091557	4.450953292547095E-4	0.7397570522959365	4.767087661341464E-4	6.961070059422735E-8	0.5880274491570537
5358000	-37225.20736953245	-37151.79339183544	-73.41397769701206	-15523.62486243629	-11513.147572595128	-10115.02095680402	49.262659362080456	9.821010175595273	14.897271974464292	8.01250330964643	0.2823859183340527	1.8338065077042567	1.6541423671796254	31.217290211454443	-62.72697273814452	1975.4526615414109	4.2781799899372123E-4	0.6275339560609621	4.4744609192922535E-4	4.23187923518345E-8	0.4748405448122184
5359000	-37224.555570632634	-37152.15051403954	-72.40505659309403	-15526.07081570518	-11513.044687630021	-10113.035010704338	48.44491503919528	9.821010175595273	14.897271974464292	8.01250330964643	0.2823859183340527	1.9185263864803879	1.5619959312619587	29.852975473252286	-61.44854476903548	1977.2079932230683	4.385396111108977E-4	0.7367662796761967	4.6419664360001134E-4	1.0607321544659513E-7	0.6735574244953163
5360000	-37233.81847076183	-37160.30643395035	-73.51203681148112	-15524.2056874333	-11516.567053772636	-10119.533692744415	48.4049349742019	9.821010175595273	14.897271974464292	8.01250330964643	0.30894424500422224	1.8312671090264059	1.5991315028703916	45.445509339500205	-62.014140152793445	1977.480349125763	4.803062958320927E-4	0.8202762113581997	4.665602486475656E-4	1.0666790774286998E-7	0.6933114849206974
5361000	-37220.87731480438	-37148.06341821105	-72.8138965933283	-15522.550007267993	-11506.824995017578	-10118.688415925479	51.49271282666861	9.821010175595273	14.897271974464292	8.01250330964643	0.2974763221780382	1.7955410439359183	1.6629357254113397	21.872956717876747	-61.819992400496915	1976.259209824637	4.8316104324941405E-4	0.8949655534224678	4.515916982140436E-4	1.4548813224849285E-7	0.7833427898346222
5362000	-37234.58970209015	-37159.16860834761	-75.4210937425399	-15525.95434027678	-11519.407768190158	-10113.80649988067	52.59946211679081	9.821010175595273	14.897271974464292	8.01250330964643	0.3237399377310736	1.7955410439359183	1.605803949434204	18.76292171137296	-64.55565555932313	1975.8045933713524	4.873820681883323E-4	0.9067922887829233	4.444683455641542E-4	1.579757207658435E-7	0.8204090135467585
5363000	-37224.03304998169	-37150.12802094053	-73.90502904116194	-15526.354731234109	-11515.50156808334	-10108.271721623083	53.23147045118146	9.613576954808586	14.897271974464292	8.01250330964643	0.3206946811783964	1.8121010415590888	1.5944167083504297	31.588679800527807	-62.35052016775457	1972.0383858673638	4.835314376708999E-4	0.9697877933606507	4.25166919543457E-4	1.3510969518361425E-7	0.7631113527072064
5364000	-37225.59214170705	-37150.46021703837	-75.13192466867575	-15526.289583886815	-11514.641117923391	-10109.529515228165	50.47697369795509	9.613576954808586	16.603576812740574	8.48223267834967	0.26647408799226663	1.8435373468222167	1.6781718487611035	32.1333571050589	-63.108945492778965	1968.7612888640435	4.807616140382535E-4	1.007247611406987	4.3962965181986135E-4	1.504798460364794E-7	0.784619942543659
5365000	-37230.12685186731	-37155.25658902901	-74.87026283829674	-15529.238708686387	-11512.618008599402	-10113.39987174323	48.12082384414197	9.613576954808586	16.603576812740574	8.48223267834967	0.28666915534829696	1.8663346444322833	1.609445396747893	46.930813022559285	-62.478429056093205	1971.9993801183923	5.053381682298737E-4	1.025602025381579	4.589003496433579E-4	1.7073007672215105E-7	0.8437413218431548
5366000	-37221.6730686225	-37146.801582225155	-74.87148639734201	-15525.479638556586	-11510.597024467286	-10110.72491920128	47.99779607383695	9.613576954808586	16.603576812740574	8.48223267834967	0.28666915534829696	1.858674281851851	1.617777267848525	43.642564014954296	-62.64787971811954	1971.0429448717762	5.181769614406456E-4	1.0041245361231574	4.377638530609108E-4	1.6840474125331896E-7	0.7850605086341527
5367000	-37222.975491431695	-37149.17238899895	-73.80310243274076	-15527.284008348872	-11512.198690514806	-10109.689690135276	47.715312326444234	9.613576954808586	16.603576812740574	9.708887979646413	0.2769423300793569	1.800859638787772	1.7018189115302238	34.49738587506922	-61.85832255273347	1971.8234633175769	5.244780640145584E-4	0.9171061269701233	4.487362015709665E-4	1.5547812872581626E-7	0.7144537892760586
5368000	-37220.84415733712	-37146.398453269634	-74.44570406748096	-15525.398004730152	-11513.6153930256	-10107.38505551388	48.133540666904096	9.613576954808586	16.603576812740574	9.62527419876486	0.30285728554746055	1.8231552340270083	1.6211955524870745	40.08956921623602	-62.43502761839862	1971.2296461227515	5.335665998105297E-4	0.9008900837030749	4.446130087257561E-4	1.0723021447300036E-7	0.6320823221490782
5369000	-37229.43102759407	-37156.34236613074	-73.08866146333362	-15527.944907125051	-11518.05115051984	-10110.346308485849	47.23205615040302	9.613576954808586	16.603576812740574	9.62527419876486	0.30561231564979807	1.8652983885165786	1.5693650499234753	25.081595190423325	-61.60222864758653	1972.4900432632546	5.336292009339941E-4	0.8832983249527105	4.6469915634001835E-4	1.3295437518032243E-7	0.6802980489944258
5370000	-37228.83459575709	-37155.22125684121	-73.61333891588278	-15531.200471187547	-11518.181283066177	-10105.839502587478	48.77200937181223	9.613576954808586	16.603576812740574	9.62527419876486	0.3064057309976896	1.7985872241448633	1.6401981923505005	38.383262495760135	-61.45870822911598	1973.9160611142593	5.205182723262988E-4	0.9526169091400214	4.67013059640716E-4	1.164135790896313E-7	0.7284565524693827
5371000	-37222.76288530891	-37149.60036245093	-73.16252285797975	-15529.44300919748	-11514.758111779796	-10105.399241473653	48.32580910335251	12.8465017930835	16.603576812740574	9.62527419876486	0.322550834293402	1.8166014207269146	1.5854840977322826	22.586754339086355	-61.40135389948632	1975.2114208781463	5.203540189404399E-4	0.8204937456336857	4.757468948332767E-4	1.2643410923391143E-7	0.7321256859920904
5372000	-37222.51300118501	-37148.78550644635	-73.72749473866145	-15526.067568334081	-11513.782763244279	-10108.935174867991	45.77384355585354	12.8465017930835	16.603576812740574	9.62527419876486	0.32195309588216947	1.7803666393031508	1.6261954979690774	33.115796727584176	-61.6509704280329	1974.8227176574674	5.11951312421383E-4	0.7935449266960525	4.601004484171836E-4	1.1187702206363779E-7	0.6721070375459106
5373000	-37226.56450597942	-37153.572998925185	-72.9915070542353	-15526.920340468136	-11515.753751302462	-10110.898907154586	47.035346127813966	12.8465017930835	13.8441772468564	9.62527419876486	0.28370575638012513	1.7624533905333568	1.7288792386968408	25.924993416314408	-61.55960783152903	1975.746617730662	5.180398058514748E-4	0.7921407052652403	4.5899543556355844E-4	1.0353863478188457E-7	0.6832644006236195
5374000	-37228.20702577341	-37154.979806090814	-73.22721968259343	-15532.681968123743	-11510.442411266942	-10111.855426700125	46.46164983851303	12.8465017930835	20.320882904166943	9.62527419876486	0.30580227433865176	1.8658613611658357	1.5683395060168708	36.363863855809214	-60.59085800837795	1976.2068553282747	5.25175423446246E-4	0.8079308200405897	4.98682895269957E-4	1.2271621771245176E-7	0.7066985187665241
5375000	-37224.43224805759	-37150.865418372494	-73.56682968509143	-15529.8984025603	-11510.393258416245	-10110.573757395945	46.85602961466623	12.8465017930835	20.320882904166943	9.62527419876486	0.30580227433865176	1.8384787367163913	1.5981224953877096	32.119444219773584	-61.22720512783489	1974.9682891318403	5.128004009599399E-4	0.7458336633088473	4.7526926912037833E-4	1.4027594173315742E-7	0.7853715471560588
5376000	-37227.724316505155	-37152.80078635446	-74.92353015069288	-15528.614926378381	-11517.085092739682	-10107.100767236396	47.51350748617701	12.8465017930835	20.320882904166943	9.62527419876486	0.30580227433865176	1.7970858400443754	1.6431438995225454	43.93286887636073	-61.96923330470488	1976.486319741671	5.154812710362987E-4	0.8419616969093299	4.8726328788528797E-4	1.8502318747157193E-7	0.8448372461020168
5377000	-37230.3702687634	-37154.93066376791	-75.4396049954919	-15527.256039113397	-11513.035205303082	-10114.639419351433	46.910371854237674	12.8465017930835	20.320882904166943	9.62527419876486	0.30580227433865176	1.8586221409329455	1.5762133173692996	50.89073372304809	-62.60826174725507	1976.730101731495	5.547926882238616E-4	0.7803826461727682	4.8415389702297166E-4	1.1742979085722294E-7	0.6763372241769946
5378000	-37222.4170136827	-37150.91488808812	-71.5021255945798	-15530.086234345452	-11512.294240756557	-10108.534412986108	46.778977234187366	12.8465017930835	20.320882904166943	9.62527419876486	0.2855832477944942	1.8586221409329455	1.6201961761902386	20.57312981930305	-59.54941207489476	1976.8898403218411	5.513718167058063E-4	0.7871483765451155	4.98952672383013E-4	1.2548114900031845E-7	0.6610885543686562
5379000	-37239.09542475945	-37163.64471866796	-75.45070609149279	-15528.52676144736	-11511.125611363936	-10123.992345856657	45.66970548120771	13.900248160143668	20.320882904166943	9.62527419876486	0.3253671160086012	1.8586221409329455	1.5336535201830173	48.72867049898602	-61.97378610179321	1977.8894766955837	5.379882786923928E-4	0.9393346831245419	4.927623194874658E-4	1.4503170275708602E-7	0.7227039045286257
5380000	-37222.73272491209	-37150.57259896971	-72.16012594238363	-15525.571274382479	-11515.53053292892	-10109.470791658314	45.82493894325328	13.900248160143668	20.320882904166943	9.62527419876486	0.3140341796344681	1.7880475331498733	1.635067475069766	25.084574882197174	-59.387116012745786	1977.892706354524	5.746881089413873E-4	0.9444981190504018	5.160779324290764E-4	1.8201784251055455E-7	0.7945140428483157
5381000	-37233.688194630384	-37157.89463645866	-75.79355817172323	-15526.281774581941	-11514.037108517241	-10117.575753359479	44.54525826082634	13.900248160143668	20.320882904166943	9.62527419876486	0.2910421507212605	1.8340315909762885	1.635067475069766	16.31781928438938	-63.29441946087143	1978.9163527511623	5.491958259936396E-4	0.9831040533392004	4.8581239775863524E-4	1.6285280621729568E-7	0.8141770917493906
5382000	-37228.70056128567	-37152.543545627	-76.15701565866496	-15526.289713632783	-11513.450019137048	-10112.803812857166	46.04028770362461	13.882022932157843	20.320882904166943	9.62527419876486	0.29171045509862525	1.937904989471528	1.5206347429765765	44.964568673326305	-62.56066371717365	1976.647949461836	5.592594599605557E-4	1.0162015693183268	4.685260671880881E-4	2.0008807989934158E-7	0.8676148461276872
5383000	-37230.45380837375	-37156.91954102663	-73.53426734711417	-15532.426359170966	-11515.801746759576	-10108.691435096092	49.29044740318442	13.882022932157843	17.282920878566742	9.62527419876486	0.2855865657678242	1.8147765181431703	1.6678780951234442	20.20680891952695	-61.4758182780881	1978.038630043178	5.59298777158922E-4	0.8949568228764676	4.7985197451730913E-4	1.7381054543573255E-7	0.75612917149431
5384000	-37221.37607149688	-37148.69919755451	-72.67687394237112	-15524.419304711882	-11513.79744272417	-10110.482450118458	48.40912029015311	13.882022932157843	17.282920878566742	9.134316131760297	0.28935907802727173	1.8092594793716255	1.665672335844634	23.407127590954	-60.54005757146634	1976.5541542539966	5.598626651490133E-4	0.903267617552132	4.7009203307721997E-4	1.645645817629501E-7	0.7783657722807066
5385000	-37232.71525128066	-37159.781564306155	-72.93368697450217	-15529.27923097054	-11514.093272221604	-10116.409061114011	47.57638145236043	13.882022932157843	17.282920878566742	9.134316131760297	0.29636056914299	1.8059548016829716	1.65403621633856	34.914351442247394	-60.520051030759646	1975.8997679132767	5.654647832974653E-4	0.866607639495827	4.7783958786033564E-4	1.306557851173515E-7	0.6836609107120565
5386000	-37219.394887993345	-37146.51476956952	-72.88011842382544	-15524.573677746825	-11510.737510486211	-10111.20358133648	46.90201891606	13.882022932157843	17.282920878566742	9.134316131760297	0.29344944894276515	1.7768039677964935	1.6920750355056635	38.120930648811665	-60.38935830752591	1975.733191708218	5.547078822740936E-4	0.8582112374139913	4.933254239854306E-4	1.6517134766308262E-7	0.6798275016152933
5387000	-37220.674053211456	-37148.336675809245	-72.33737740220982	-15526.595428098652	-11511.792817069112	-10109.948430641476	46.4180312720628	13.882022932157843	17.282920878566742	9.134316131760297	0.29344944894276515	1.8373750931455202	1.6261942363229394	35.81706952531448	-59.82749415145359	1976.7434369989794	5.591320495150738E-4	0.886226243737798	5.082823074888104E-4	1.6653990852314382E-7	0.7125428297254464
5388000	-37221.26355470038	-37149.157662371246	-72.10589232913473	-15521.427448767075	-11513.142185857405	-10114.588027746764	47.80668333918768	13.882022932157843	17.282920878566742	9.134316131760297	0.29138345869580223	1.8464448162829727	1.6208236504267772	19.758626743949026	-59.99089436190182	1975.835946692024	5.581003281478728E-4	0.9498175742549414	4.960020524649015E-4	2.2668309628420456E-7	0.7853037248482466
5389000	-37232.18313209024	-37158.65192668716	-73.53120540307914	-15532.206064918604	-11508.007042869238	-10118.438818899323	50.52614219476364	13.882022932157843	17.8773853403803	9.134316131760297	0.2956066067245091	1.8439756574955732	1.6143225564169774	25.20493736993005	-60.97351607654405	1974.2982276691178	5.036742861231465E-4	0.9557843483505762	4.5675762670479626E-4	1.8128791694403875E-7	0.8043429697012986
5390000	-37226.596523865504	-37151.57485478836	-75.02166907714312	-15526.753616155316	-11514.3177284469	-10110.503510186145	53.28023186971973	13.910386391949295	17.8773853403803	9.134316131760297	0.3084309977759282	1.846876245699452	1.5832705440739332	29.897370153996786	-62.074455359555344	1974.7461570188507	4.748140882980817E-4	0.9992517763835268	4.471915411692214E-4	1.536729227487276E-7	0.8006815785356421
5391000	-37223.629184892845	-37148.246158288996	-75.38302660384834	-15518.815530344888	-11520.252040272724	-10109.178587671386	53.52150103281426	11.088855555709687	17.8773853403803	9.134316131760297	0.2893795190286935	1.8849792031939212	1.5832705440739332	35.17072456726112	-62.80063756518902	1969.8835075823997	4.7803068114676177E-4	0.9764768865596528	4.1736781529054046E-4	1.7105666311965197E-7	0.7717782832749646
5392000	-37226.792937857375	-37151.54689984076	-75.24603801661512	-15522.580409751112	-11515.302855730026	-10113.663634359624	52.18449721316943	11.088855555709687	17.8773853403803	9.134316131760297	0.31370930161994204	1.8482606148655636	1.5702828194173406	33.094596270829925	-62.78872174574365	1971.731486886991	4.911464390351176E-4	0.9679442161684206	4.335916224769817E-4	1.5696632779043698E-7	0.8015730282238728
